0.035611074	0.034980968	0.05605731	0.049982876	0.05028763	0.036422424	0.040778853	0.050501347	0.04015979	0.050144456	0.046991542	0.038157627	0.044526868	0.031769853	0.037743572	0.046682328	0.036039885	0.044825114	0.041414708	0.038083818	0.046586078	0.043306604	0.047125414	0.047904566	0.038443517	0.042616352	0.055410158	0.047770128	0.038606413	0.04499557	0.0460472	0.034261134	0.050449327	0.03606517	0.04006497	0.031412378	0.03567505	0.038378246	0.03854041	0.046389606	0.038033858	0.047741905	0.0413379	0.041505706	0.033362202	0.032614436	0.0475351	0.040832806	0.034483653	0.041192275	0.040983684	0.03149675	0.031644743	0.032572344	0.03281738	0.03981831	0.028532248	0.04255436	0.032887556	0.02680207	0.045644723	0.04810089	0.03194795	0.046273943	0.045628604	0.042926792	0.04464017	0.040595066	0.042280447	0.04600456	0.041174024	0.03923495	0.043802164	0.037043717	0.04344421	0.045111664	0.045618884	0.048625916	0.03474632	0.055815544	0.042510945	0.05972585	0.044778798	0.036308564	0.041854188	0.049760737	0.052119378	0.03554381	0.03364996	0.04318887	0.050324503	0.03901802	0.046847794	0.047084752	0.04082288	0.038827654	0.046576433	0.033087563	0.054401252	0.044920765	
0.0434425	0.044429984	0.047593743	0.03862752	0.03665867	0.03922393	0.04473852	0.032527577	0.050569203	0.03329805	0.041669637	0.04788087	0.03973089	0.038463853	0.043160416	0.041726377	0.03609051	0.03958585	0.045432128	0.038385198	0.034405515	0.047475986	0.049147952	0.038349546	0.03894645	0.035435807	0.045203775	0.041552577	0.04667446	0.033655465	0.04164493	0.040556096	0.036596354	0.04739257	0.038582873	0.044390082	0.051536217	0.04335215	0.04280086	0.046276756	0.041260436	0.038247522	0.03536062	0.035468858	0.041779116	0.046963345	0.042670697	0.02746279	0.037845455	0.036700297	0.043984294	0.027453858	0.037108056	0.042112276	0.039617714	0.039470773	0.03856184	0.04245973	0.048997406	0.040117484	0.032177083	0.03335475	0.04653382	0.040148634	0.03863896	0.03759717	0.033196326	0.024792202	0.033637222	0.03853156	0.027571749	0.032806396	0.03202025	0.03777822	0.03534587	0.03635154	0.039899047	0.036664903	0.038515113	0.03575528	0.045300804	0.04909009	0.043994203	0.040044334	0.030319698	0.028591253	0.03421527	0.039087597	0.039559692	0.04942369	0.0485635	0.049868427	0.049439326	0.04676911	0.03852557	0.036413383	0.045891147	0.047519196	0.041051734	0.032854974	
0.05268283	0.040698286	0.035123467	0.044747144	0.06535634	0.04187828	0.03493144	0.049891766	0.040113013	0.038536157	0.043820772	0.04914288	0.040768955	0.047369402	0.032031547	0.037220817	0.03408999	0.035176218	0.035590794	0.04233818	0.03912358	0.04008746	0.049180996	0.052145354	0.04805722	0.034445524	0.042916734	0.04246353	0.043855056	0.048859578	0.038777266	0.03584957	0.033621583	0.040729977	0.042719413	0.038516972	0.031841133	0.03259627	0.037070848	0.03706277	0.03248353	0.04387186	0.037211843	0.045670196	0.042701297	0.041018065	0.051264353	0.039497197	0.039591096	0.03176077	0.04850121	0.047279216	0.038675625	0.034187548	0.03154648	0.03152885	0.033187643	0.04352489	0.040661756	0.05039892	0.031563982	0.04211114	0.036023445	0.0492022	0.049343377	0.0468324	0.046734795	0.046393264	0.04913255	0.030163521	0.038202696	0.038065936	0.04372946	0.048063003	0.032676775	0.043901157	0.046819963	0.029878048	0.03703095	0.034629893	0.039005537	0.053659976	0.051080056	0.037096597	0.041289292	0.035418406	0.045928802	0.050213605	0.038992144	0.041009024	0.048002772	0.04291803	0.03954608	0.05711994	0.053491797	0.03232316	0.032955952	0.033403125	0.053183082	0.03491962	
0.03335472	0.045201555	0.04472206	0.044881597	0.043003105	0.039749168	0.04874162	0.05126084	0.04606492	0.035703715	0.04247854	0.046142153	0.059239566	0.051908225	0.041988093	0.034079175	0.029790483	0.039814804	0.035311256	0.044082597	0.03549502	0.048336722	0.052321766	0.047396936	0.041280616	0.026854021	0.038607165	0.0421123	0.03426105	0.041650373	0.033866566	0.036622897	0.049421538	0.0546497	0.04785282	0.051452946	0.036929846	0.027347004	0.048567437	0.036097266	0.043885548	0.05128064	0.033829775	0.04525079	0.03399232	0.041671924	0.05280898	0.047490407	0.05465625	0.043501988	0.047070757	0.05362475	0.029300198	0.0388611	0.03927355	0.053127635	0.025352411	0.050024185	0.044351485	0.046318196	0.024801465	0.037511155	0.043118894	0.032358315	0.037537675	0.05097526	0.031083565	0.03336201	0.04367797	0.03698019	0.04641337	0.050205953	0.039626367	0.036358908	0.04571993	0.052077617	0.0396144	0.048159357	0.047278002	0.042800788	0.035443828	0.03871449	0.039849907	0.03525848	0.035409525	0.03626103	0.022743294	0.028362688	0.04132176	0.041772574	0.034789197	0.05614753	0.04049623	0.048484176	0.042129092	0.029873706	0.031948667	0.054064296	0.034835927	0.03075675	
0.046570133	0.040107686	0.04917947	0.047406197	0.045060873	0.03870152	0.04816534	0.041408125	0.04413218	0.045917973	0.05259578	0.052353185	0.04238939	0.046124782	0.04544491	0.042280454	0.025585461	0.035817847	0.046460953	0.02771527	0.039633375	0.046404693	0.04643631	0.035664532	0.048214745	0.03586325	0.040696528	0.039764088	0.041269124	0.04656849	0.039252136	0.048309263	0.049108427	0.047844615	0.03955509	0.040399015	0.042194888	0.044382088	0.033275764	0.041474283	0.049434546	0.03724762	0.037628546	0.048669685	0.037035387	0.033820406	0.042238284	0.035876863	0.033936083	0.041079294	0.03595784	0.03353033	0.042241134	0.03576454	0.028374445	0.036928646	0.04062682	0.036305446	0.045137398	0.032169946	0.035762046	0.036606774	0.03649677	0.03537911	0.053068914	0.048794243	0.03985324	0.043882	0.050275624	0.04449907	0.05093205	0.042622864	0.040894397	0.05065251	0.041510288	0.036063485	0.03717689	0.042333834	0.04327024	0.04340613	0.041703183	0.035237838	0.037720565	0.049350336	0.043522526	0.04489181	0.04647294	0.05897894	0.047789272	0.042766593	0.05524403	0.044951275	0.040737685	0.031887766	0.049477164	0.059058517	0.038267948	0.04568253	0.038320687	0.04510236	
0.046440646	0.047110405	0.04361426	0.043309625	0.036793336	0.029014258	0.040824328	0.04325357	0.042635843	0.040617757	0.04454434	0.048128843	0.035238303	0.046340674	0.046195023	0.042252593	0.03722227	0.050580144	0.047991365	0.04774784	0.045683634	0.048381276	0.042052206	0.036134876	0.044474315	0.05070949	0.03366524	0.040871266	0.04906929	0.045272257	0.06447067	0.05181098	0.044600032	0.04424552	0.032375704	0.040633775	0.039756328	0.04298875	0.043898486	0.03394419	0.039853606	0.049015436	0.04372958	0.0368834	0.044671357	0.056034017	0.048931785	0.046035774	0.061329167	0.04579777	0.043354046	0.044212095	0.033842754	0.047581747	0.045465257	0.042432673	0.053601205	0.038585227	0.036733374	0.035781045	0.04145817	0.048842814	0.045239896	0.04804599	0.048009496	0.0373602	0.03212106	0.03765324	0.040772155	0.037865467	0.04460955	0.03398986	0.042308994	0.041632682	0.04845822	0.061303798	0.04084531	0.04745604	0.04833131	0.039750416	0.028842261	0.048374344	0.04639136	0.028729994	0.04875403	0.0755274	0.027467515	0.025938831	0.030702863	0.032497134	0.036252987	0.02375756	0.02257311	0.0262227	0.028535735	0.041217133	0.044543937	0.02895449	0.028830023	0.029110188	
0.024640705	0.027194696	0.026262047	0.03322944	0.03390139	0.02313781	0.031190148	0.053102173	0.055663377	0.045269303	0.038286857	0.023669105	0.02642513	0.03717372	0.025815448	0.031805947	0.03466572	0.040492326	0.042486504	0.039318487	0.033140488	0.033571675	0.03147941	0.0346322	0.028986199	0.035176747	0.03951144	0.030760929	0.025103182	0.031344745	0.034974895	0.03161902	0.030680228	0.03625323	0.03701097	0.021879584	0.03407675	0.0386299	0.033429414	0.0271723	0.042287376	0.03317103	0.041926112	0.030474445	0.042343114	0.037822653	0.038835738	0.028546778	0.025569035	0.033597276	0.034087874	0.03391655	0.035073265	0.037277177	0.033547945	0.040786266	0.04499361	0.03776786	0.03229392	0.033028413	0.025941776	0.027243838	0.0233107	0.024806673	0.029621566	0.03409522	0.025873266	0.028810905	0.019906066	0.02328308	0.024737714	0.033528313	0.042565513	0.03702211	0.025859592	0.015881436	0.038287304	0.027404694	0.027725423	0.03707366	0.040441528	0.028486561	0.025766969	0.023607204	0.025328401	0.031457502	0.037818857	0.03099914	0.027317591	0.03628273	0.030665856	0.022525258	0.0395896	0.030677332	0.023874108	0.031335663	0.029008377	0.031554583	0.02265551	0.0340236	
0.030938527	0.034456655	0.042704392	0.050191738	0.028529203	0.027866805	0.033453323	0.028485896	0.033636466	0.039321724	0.029046515	0.030762311	0.03936229	0.037923727	0.037670642	0.030250104	0.0291426	0.039739776	0.037534595	0.04381598	0.034841605	0.039547466	0.0322215	0.037679322	0.031051354	0.031066976	0.040732045	0.04195082	0.038130376	0.032285634	0.042484876	0.02751292	0.02891256	0.03708987	0.041198693	0.034960758	0.0343013	0.03675185	0.03766295	0.035726506	0.026845453	0.03430851	0.037513312	0.03594496	0.038252722	0.037605487	0.028479498	0.046223972	0.036229867	0.036041047	0.038822796	0.034611214	0.042353302	0.043688867	0.033461835	0.02918695	0.029325899	0.034686886	0.02854246	0.03553492	0.03606219	0.034136914	0.037586316	0.030286811	0.039094448	0.041385055	0.04430731	0.02346231	0.03318644	0.039094325	0.033789895	0.03707195	0.03502743	0.038432587	0.036518704	0.030683067	0.03094289	0.030154893	0.028747724	0.042232435	0.030744296	0.04111871	0.03690112	0.03942434	0.031443186	0.033851545	0.038736813	0.049472176	0.046678223	0.037369825	0.035283893	0.02776935	0.031002678	0.030029863	0.029304687	0.03625164	0.05005735	0.05651665	0.031598557	0.03902709	
0.036303192	0.04825352	0.039947644	0.028156573	0.035479285	0.02827564	0.027413802	0.03132047	0.026958553	0.036129445	0.043401446	0.032879535	0.03360058	0.025832763	0.03972556	0.033121027	0.025072807	0.031969793	0.029442456	0.027151804	0.028563542	0.028603982	0.029645778	0.036028177	0.0393855	0.046567976	0.029801767	0.040697545	0.023796085	0.030895477	0.028475117	0.034079883	0.02597776	0.031594165	0.03476113	0.031475432	0.030861573	0.034448788	0.03232932	0.023941819	0.031649496	0.035745777	0.018455295	0.03853823	0.037360948	0.03296093	0.032384288	0.030684276	0.043138854	0.037229724	0.030524697	0.035866145	0.033994853	0.04022422	0.03413346	0.022506924	0.03853922	0.03195872	0.029058041	0.040863257	0.033740595	0.04088754	0.031107299	0.028690746	0.029266391	0.04528441	0.047469635	0.029357497	0.03260987	0.033513784	0.031236064	0.033086475	0.044177596	0.041583326	0.031161955	0.041119512	0.026670482	0.038159426	0.032924857	0.04651933	0.026211102	0.028049301	0.031745832	0.039208833	0.05049771	0.032006957	0.039653834	0.036191117	0.03743189	0.023989055	0.0363348	0.03915133	0.029621214	0.031819995	0.05015191	0.046695303	0.04252172	0.0330953	0.03695834	0.034780852	
0.035551865	0.044202235	0.037918065	0.025907697	0.022098333	0.033398654	0.039125033	0.036621626	0.045347843	0.039768636	0.042732954	0.03307355	0.023494817	0.03542791	0.037538145	0.034853138	0.03549122	0.04142561	0.032645784	0.035870105	0.033032693	0.032148965	0.0421731	0.044864133	0.042946797	0.041748237	0.03754248	0.019999757	0.029753182	0.024080018	0.028499579	0.030767685	0.038291406	0.04671866	0.040204685	0.032670215	0.030479867	0.028865036	0.04357268	0.04007456	0.037657198	0.027083369	0.028017329	0.030752435	0.020615147	0.026012018	0.032947198	0.048913296	0.03655219	0.048713565	0.037028346	0.039369475	0.03439381	0.041737728	0.032218426	0.033237416	0.034743764	0.034931924	0.04140006	0.03383687	0.036819257	0.04187278	0.05065473	0.05162511	0.0340404	0.032040227	0.042613644	0.036369093	0.033275627	0.043898985	0.040074565	0.035423063	0.033366308	0.03612964	0.03363593	0.03212685	0.040125992	0.04903894	0.039374456	0.04027698	0.03934991	0.03340676	0.04067596	0.037434563	0.03614561	0.040239852	0.05693064	0.047086805	0.028896999	0.037948452	0.029901534	0.03416433	0.041011192	0.049423955	0.051027983	0.030238457	0.039524812	0.037834067	0.031296425	0.046203002	
0.039875247	0.029810354	0.025482561	0.031652395	0.039310567	0.027559295	0.03511204	0.03397406	0.046037372	0.03823279	0.034663938	0.030658502	0.027573818	0.038059514	0.037480272	0.048933312	0.038729448	0.03406107	0.043801025	0.04473122	0.040740464	0.04297837	0.050497178	0.045913905	0.031926483	0.02894288	0.032528903	0.026806569	0.041696995	0.036818143	0.040231753	0.046767987	0.05243843	0.03800368	0.028811751	0.030418687	0.036322027	0.035471838	0.030975873	0.039920792	0.027443022	0.032955278	0.03599115	0.029703462	0.034620363	0.033796716	0.035311032	0.036861263	0.040289383	0.0455992	0.03323069	0.034396745	0.031891704	0.03573994	0.034485966	0.03733917	0.03124177	0.044580176	0.04701827	0.03790917	0.040847193	0.029681185	0.028421042	0.036641784	0.035387803	0.032375336	0.03982843	0.029480882	0.028495798	0.03182386	0.037941597	0.02970649	0.037647408	0.037263203	0.035927698	0.043474246	0.035359852	0.03827922	0.03360351	0.04363929	0.038203347	0.038107086	0.026875662	0.040624063	0.0482477	0.041111056	0.039097324	0.028100288	0.03674788	0.05417954	0.05379743	0.03263611	0.036307402	0.036862504	0.03933849	0.04157907	0.03253018	0.024231192	0.023004435	0.02534561	
0.03557529	0.041811526	0.038938135	0.040487412	0.027721602	0.02690712	0.034688488	0.04379551	0.042795148	0.038260315	0.04241649	0.033153377	0.033734858	0.027555635	0.040839076	0.04474359	0.04101186	0.03393895	0.028230486	0.030740086	0.044286683	0.035943206	0.026416881	0.03405796	0.027031736	0.040928956	0.037019074	0.032784443	0.039322358	0.031122671	0.04163115	0.047561012	0.0425449	0.028651934	0.03472296	0.031215394	0.03872067	0.035629287	0.018611439	0.035866085	0.036455415	0.025564423	0.027504912	0.029403053	0.041457612	0.035737995	0.050759044	0.033592537	0.031231835	0.02509215	0.037694048	0.030918308	0.03184932	0.033942256	0.028208654	0.043785363	0.042185314	0.0363624	0.02288738	0.023612438	0.04586709	0.040651232	0.033044342	0.031052858	0.038471997	0.026919698	0.03129462	0.02657246	0.0365382	0.033246975	0.024062533	0.04049255	0.03830369	0.044848084	0.034982454	0.042879984	0.04589726	0.042621102	0.02335533	0.026367655	0.034175884	0.03310104	0.03868959	0.026872173	0.027590526	0.038790908	0.04036234	0.046039376	0.035402857	0.033910703	0.02963113	0.045906868	0.053786602	0.046786208	0.039830986	0.035069216	0.03860522	0.027886365	0.033410385	0.029466765	
0.027177792	0.03354637	0.036805466	0.029797653	0.03260615	0.04139644	0.045931466	0.04448621	0.035960298	0.037781313	0.039501656	0.034438178	0.028545946	0.036855575	0.030514346	0.03136409	0.039089404	0.04361343	0.044636104	0.029883526	0.03699231	0.030897735	0.03931108	0.029062942	0.03464114	0.027003672	0.021593027	0.035508487	0.036619876	0.031170558	0.037353665	0.039828572	0.04163239	0.03651895	0.047330573	0.034259513	0.0408979	0.034336228	0.03350467	0.037086874	0.037343524	0.030975757	0.03306266	0.039440595	0.042966537	0.04544536	0.04540742	0.0349594	0.037993886	0.045679364	0.030403249	0.040245615	0.040356487	0.036378708	0.0447264	0.04576561	0.03450236	0.04463267	0.048700284	0.036520693	0.037543245	0.035307996	0.032463536	0.053334434	0.05009067	0.02484286	0.0452962	0.05575122	0.04186514	0.041844223	0.040156633	0.03621894	0.03584147	0.028844928	0.022739395	0.027305514	0.040658113	0.029768629	0.047694065	0.047481712	0.029367346	0.033041906	0.037946455	0.036699947	0.03562072	0.036341332	0.04255792	0.03980755	0.038420312	0.02595734	0.02622314	0.041491196	0.0411424	0.029591778	0.030323833	0.036345687	0.035360117	0.03705196	0.03815803	0.031015346	
0.031602602	0.049957264	0.039151024	0.032722946	0.03876392	0.024887558	0.044499893	0.038589563	0.029356318	0.04490528	0.03712279	0.02907623	0.038950786	0.04693273	0.040877603	0.030654492	0.033538654	0.041208204	0.032878723	0.047271192	0.04248157	0.034346957	0.036625113	0.037227552	0.023372417	0.025417248	0.028054	0.017516796	0.039586313	0.0467608	0.03335805	0.03227448	0.045909874	0.04236447	0.04480608	0.036422163	0.038890425	0.03924033	0.026431967	0.025247904	0.0344912	0.03959768	0.033476856	0.01676663	0.037769973	0.0418419	0.03906451	0.045565367	0.032188214	0.033304647	0.029957585	0.042333867	0.050961755	0.048696928	0.03796642	0.035355937	0.037007574	0.036333848	0.035032187	0.039941974	0.031218778	0.03802505	0.052915204	0.04548546	0.047567684	0.03594428	0.041682065	0.03198525	0.028324317	0.03147278	0.022892168	0.027461665	0.028541455	0.030982543	0.039574	0.03155302	0.02752879	0.023680016	0.029093657	0.02947119	0.0243393	0.02624594	0.021373015	0.02945728	0.026135704	0.034738474	0.029566616	0.03249488	0.036232546	0.030297073	0.029019156	0.027470987	0.02833248	0.043458577	0.036958896	0.045797363	0.03435593	0.03714462	0.02903843	0.026536599	
0.031295504	0.028541196	0.028371008	0.02447206	0.019644856	0.02334857	0.0277253	0.030078737	0.037064746	0.031098155	0.03483305	0.035108697	0.031940207	0.034761082	0.02973552	0.036648184	0.02194288	0.020452417	0.034135394	0.031192843	0.032017477	0.03645154	0.032523382	0.030002896	0.014286062	0.024488969	0.023401586	0.021990828	0.023987234	0.022479527	0.029652104	0.030868145	0.026279882	0.030934254	0.030979233	0.025852913	0.016042424	0.021834364	0.027572524	0.034584247	0.029561417	0.025342869	0.020732354	0.02780977	0.04216405	0.02731966	0.018148253	0.027147906	0.027648177	0.028469829	0.03461616	0.029639168	0.02422021	0.01962231	0.030408598	0.034307305	0.028751146	0.026531516	0.022839043	0.0262808	0.023881195	0.025414104	0.015301403	0.025491944	0.02213429	0.032006215	0.031813446	0.029066969	0.023763467	0.021729762	0.024100699	0.018720588	0.02690613	0.023419444	0.028654322	0.023543036	0.03042151	0.02397782	0.032236807	0.024887241	0.022490937	0.020247862	0.025025768	0.024778254	0.03248993	0.021987882	0.026323536	0.025500838	0.029625237	0.019676525	0.023715962	0.030260276	0.032509398	0.02700081	0.019045219	0.030175842	0.029602278	0.033501796	0.029140575	0.022754291	
0.030512005	0.0318528	0.03211894	0.023772174	0.022105409	0.030778905	0.035464242	0.032554463	0.016864572	0.02246074	0.017728584	0.031356998	0.041115098	0.032318994	0.03120046	0.02089973	0.028558115	0.025281323	0.023153542	0.02241045	0.031967197	0.027231801	0.03719222	0.03941693	0.025488516	0.020650117	0.03423767	0.036579374	0.0364829	0.023806812	0.027888201	0.046790123	0.023403103	0.025531452	0.023496374	0.034564346	0.026354153	0.037423145	0.04212799	0.0408004	0.030479481	0.013537257	0.021536343	0.032079175	0.035693377	0.027398868	0.045765165	0.03918106	0.037776683	0.032951545	0.0387466	0.036697824	0.0238133	0.015285265	0.021877069	0.03449334	0.025936345	0.026667092	0.021640593	0.029480698	0.03509679	0.028837388	0.02882294	0.03376766	0.031948026	0.029361663	0.0369353	0.0417048	0.031778	0.02643381	0.02437287	0.021571353	0.028278371	0.023662178	0.04039049	0.027709797	0.028012155	0.026310353	0.042345624	0.033778235	0.023782305	0.029754963	0.020329963	0.025451398	0.030622464	0.034686126	0.03799308	0.029157454	0.03821606	0.032472245	0.02766734	0.02633506	0.028508963	0.034211654	0.03144071	0.029187905	0.03276281	0.03137647	0.026786696	0.027898109	
0.028398836	0.028423421	0.027579155	0.017100273	0.031352423	0.03483168	0.03350918	0.027921334	0.028800301	0.034582846	0.037056122	0.03163628	0.0328917	0.033764422	0.024672259	0.033254243	0.026334418	0.03207377	0.01537495	0.027769003	0.0333334	0.030686295	0.033366743	0.024663715	0.033938974	0.032542273	0.03990757	0.023132214	0.02567742	0.030039852	0.03917008	0.02994385	0.039057434	0.029707935	0.025435407	0.040469766	0.022721019	0.02954934	0.028026635	0.04486621	0.03829303	0.02417086	0.039293386	0.032252222	0.028300134	0.019744616	0.025728932	0.027657546	0.03450428	0.027196791	0.029055038	0.03358035	0.03393261	0.021938587	0.02918262	0.041347716	0.03226755	0.03156989	0.04542479	0.047354702	0.035597626	0.02878428	0.030539574	0.03553063	0.038096804	0.026332946	0.024768477	0.03362735	0.033181604	0.034834966	0.031814814	0.022937411	0.03271307	0.03185034	0.03131185	0.03371926	0.034336105	0.03564875	0.022242047	0.026327075	0.024798853	0.02538541	0.03284718	0.03199698	0.022983085	0.03292996	0.044340942	0.043020815	0.03510853	0.033858348	0.028653096	0.027623482	0.02786589	0.039807726	0.028402118	0.030631633	0.030363115	0.025852358	0.029354163	0.022823816	
0.0316306	0.03935083	0.030854266	0.034771886	0.02801203	0.031664275	0.03047827	0.034078423	0.035576925	0.021265693	0.033708222	0.030473834	0.037715424	0.027492974	0.033601858	0.02835385	0.029521752	0.03132095	0.027710745	0.025564983	0.037330825	0.032147404	0.029008824	0.037110202	0.026973296	0.029849358	0.019624691	0.024982413	0.03202297	0.036807213	0.036130965	0.03813071	0.039752085	0.042817764	0.027961819	0.030753693	0.0384721	0.0323361	0.042773414	0.027732765	0.030362183	0.024853447	0.02626343	0.032540035	0.03439315	0.03270036	0.028714838	0.02408881	0.03636546	0.026558105	0.026228078	0.018792076	0.029661827	0.029655617	0.024209777	0.02683634	0.037741642	0.033274416	0.029032258	0.0317734	0.031016093	0.032295965	0.031889863	0.025517048	0.02872227	0.029096948	0.03140586	0.028022807	0.033479303	0.031927988	0.034194734	0.0400144	0.02520981	0.03977141	0.036852688	0.03407696	0.033900775	0.031724874	0.030571751	0.036130022	0.028085167	0.027654367	0.02283462	0.034134544	0.023104293	0.024130603	0.042793456	0.03450998	0.037040222	0.03228013	0.032565225	0.024923187	0.029397137	0.028378045	0.027052673	0.03332427	0.033847954	0.023950761	0.020911809	0.03210016	
0.033870492	0.028935267	0.026784422	0.030872924	0.031676028	0.025136488	0.029387848	0.043308493	0.03982482	0.031159693	0.019526996	0.03344989	0.028432319	0.036715284	0.030251827	0.017365774	0.0350821	0.04578578	0.026263123	0.030997226	0.030058471	0.038883824	0.03265963	0.033252466	0.039386157	0.029948987	0.033091966	0.031577006	0.03276698	0.029976109	0.03540796	0.034200486	0.03846118	0.044360224	0.032980084	0.028491795	0.030918794	0.0415033	0.028637176	0.029809706	0.02672404	0.039254524	0.026788037	0.023379488	0.035079397	0.03849108	0.018094866	0.03931591	0.045549292	0.020999758	0.02340818	0.028274916	0.028127749	0.040665954	0.034474667	0.025901685	0.033263613	0.02644449	0.025444085	0.02915205	0.027000485	0.029880362	0.023353009	0.028491622	0.03767883	0.032092556	0.03298851	0.029211236	0.029804349	0.024226341	0.02592928	0.03548371	0.039166894	0.035722815	0.044354726	0.049871802	0.026848098	0.03373341	0.030531693	0.044902716	0.03775981	0.027910475	0.02494813	0.0429979	0.027783917	0.025710026	0.031373005	0.03308155	0.029441612	0.040521123	0.054553755	0.045229886	0.0376455	0.041048568	0.03953165	0.03358306	0.03841347	0.041648835	0.034186725	0.031716578	
0.019151831	0.016856093	0.030223053	0.02347718	0.027041586	0.038129114	0.033620313	0.033885133	0.022362519	0.03275528	0.03371222	0.048350327	0.05266605	0.026272498	0.034954254	0.029751588	0.030854803	0.03156987	0.026750557	0.030613936	0.026112758	0.044400845	0.021008777	0.02276571	0.021341458	0.02081036	0.042766426	0.048108727	0.045770835	0.02884482	0.028419822	0.031192541	0.027447687	0.037759393	0.03668427	0.027094027	0.025470328	0.018490773	0.034181457	0.028044503	0.030355772	0.034920227	0.031660076	0.043170195	0.025039647	0.032698452	0.03001673	0.03170677	0.036691893	0.0407716	0.034847032	0.034241095	0.025584273	0.027191974	0.027193477	0.02651142	0.030715806	0.025901658	0.031975612	0.03056164	0.030656163	0.02788614	0.03344087	0.020960173	0.029355915	0.0393946	0.03385967	0.039124686	0.03998122	0.03471576	0.020388814	0.041749675	0.028933976	0.029174559	0.03207985	0.025383739	0.025364773	0.030641928	0.038039017	0.043754417	0.0284775	0.020488726	0.032194003	0.028889567	0.02628932	0.02966742	0.035731018	0.028778335	0.03465959	0.03150407	0.02979797	0.028874429	0.028731497	0.036958084	0.038670473	0.024196478	0.020023506	0.03577623	0.029479204	0.028119141	
0.030634517	0.030060418	0.041986827	0.032673437	0.038192768	0.030413084	0.03132538	0.023767067	0.035218183	0.03793605	0.039022576	0.03170793	0.028508352	0.02300855	0.02638841	0.018832702	0.024293525	0.03632931	0.03405326	0.037949026	0.029951781	0.03131146	0.036656838	0.031183532	0.0322632	0.034408763	0.036246732	0.026321772	0.03274124	0.037553567	0.028944088	0.026632015	0.034735296	0.040766634	0.036441267	0.025285667	0.021754924	0.033163037	0.033983722	0.028901411	0.03608491	0.028636554	0.039656535	0.034361664	0.03889554	0.048360683	0.031218518	0.028721	0.03181015	0.032318644	0.02268034	0.019093812	0.022905963	0.057518464	0.045760166	0.031920694	0.033978987	0.020362869	0.024828324	0.03473423	0.035610612	0.028425677	0.028663585	0.029770454	0.031569827	0.040933248	0.031153036	0.028133523	0.030668804	0.020485323	0.027794605	0.022307228	0.027818797	0.034314502	0.04300806	0.036934633	0.035107546	0.045743275	0.033607323	0.029013999	0.026778728	0.0348424	0.03420457	0.039006133	0.046800707	0.027164623	0.033358783	0.0310475	0.034166034	0.025116405	0.026766105	0.028280923	0.028181873	0.037673578	0.032049812	0.026043603	0.03833306	0.03997428	0.040055793	0.048043504	
0.03253594	0.023326384	0.019544344	0.033022698	0.03566493	0.031425748	0.03367882	0.030815056	0.033382367	0.03072632	0.021163624	0.022445409	0.035689835	0.033486243	0.04066404	0.037702955	0.036100205	0.03281844	0.032919183	0.024705276	0.034870338	0.019310152	0.031522702	0.03590084	0.032529756	0.022526981	0.03561005	0.025769554	0.024061764	0.029569563	0.039788708	0.02509196	0.036054287	0.025074083	0.029768607	0.032111052	0.03272727	0.024325449	0.037862122	0.040613998	0.042489793	0.051608697	0.0407724	0.025236854	0.026062727	0.029210871	0.04126451	0.05997285	0.03042993	0.020992313	0.022755874	0.026402012	0.029621486	0.024747144	0.024680523	0.03126248	0.027559087	0.032039233	0.03978769	0.036969572	0.02057105	0.024519363	0.027771838	0.0285353	0.027557552	0.020156035	0.023062648	0.036942758	0.027164225	0.024331354	0.026535975	0.021686556	0.025903996	0.024429273	0.029496193	0.03389328	0.028730672	0.027045142	0.031720664	0.019501485	0.016529044	0.021007458	0.031310488	0.028722772	0.027869882	0.021241322	0.020314239	0.021368058	0.03172037	0.02692814	0.033564523	0.015983986	0.02387114	0.030653244	0.02489831	0.03592905	0.021546666	0.030016253	0.028109623	0.018526362	
0.016087845	0.031350154	0.03691903	0.029440554	0.02190519	0.01968245	0.021314036	0.017958317	0.020951817	0.023515353	0.024346411	0.023794575	0.024218794	0.023873921	0.021137578	0.029988667	0.028017662	0.02559582	0.031490345	0.03136583	0.021884654	0.014420325	0.030962761	0.02879385	0.022982094	0.028150227	0.023721598	0.026447179	0.022113226	0.019425172	0.020379202	0.021488857	0.023107454	0.023019586	0.014965594	0.019468682	0.028316433	0.027864274	0.025669822	0.028934654	0.02256027	0.023482382	0.024491495	0.011448695	0.031861603	0.0314807	0.023354994	0.023915872	0.022479447	0.0203156	0.020519024	0.01741671	0.019812679	0.031273443	0.029955722	0.019231765	0.038356774	0.034594305	0.03447361	0.025023293	0.01085271	0.01668081	0.020529624	0.021741454	0.030560767	0.024403522	0.025240012	0.02219472	0.026235057	0.02652522	0.033284944	0.023447499	0.02245436	0.026108902	0.026934242	0.02895075	0.017202616	0.0228578	0.02703936	0.031334776	0.029347632	0.019565199	0.019953791	0.022978995	0.036861174	0.022021826	0.01776688	0.03092619	0.028057111	0.02231545	0.015528434	0.018647138	0.031097477	0.026241265	0.02186902	0.026406841	0.027938943	0.025472686	0.020297602	0.03109171	
